,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.010525389601352,-0.013001114408165,-0.001690767566809,0.005507097513985,0.016851263475051,0.012070975685507,-0.0008532127639,-0.001567842663475,0.002974851982266,0.010756798809117,0.009392628681695,0.013864005471709,0.014594707208662,0.007721221074347,-0.009956197887487,-0.015272461239886,-0.007734228854802,0.002324987339088,0.001184196556633,0.003782526406232,0.004060298068669,-0.002118218918919,-0.00278909078274,-0.010269441326585,-0.024240105192548,-0.014259562959778,-0.007915473599469,0.003634340809097,0.008302090424756,0.009388162332688,0.010278193744536,0.013895603854383,0.023117971967904,0.028417695459589,0.02182660165363,0.01632976598047,0.022256305612476,0.033962931713509,0.035897123498707,0.0294744376273,0.02733961302295,0.032061263454296,0.017885853674438,0.022465015155834,0.028673491385693,0.02887657589707,0.023971035510442,0.024679159219581,0.033670273824543,0.020706077722036,0.008419578234247,0.004031113037066,-0.001045507232382,-0.007841548480197,0.001212225562433,0.008450406093324,0.013850828683472,0.028639770063917,0.043581696387722,0.022855634791371,0.009210993720918,-0.002506935578421,-0.014073773831576,-0.018859369837787,-0.02632168807423,-0.022089931719173,-0.000283444455628,-0.006699085608682,-0.004739843837627,-0.009330300610101,-0.018242843804183,-0.009317596564883,-0.000204476248627,0.009021630499191,0.009909438767008,0.008871152465971,0.015896314310174,0.003015373348463,0.001404358199927,0.007991230543088,0.014185357983456,0.025453549002563,0.026166942254771,0.020601765127859,0.017379968764144,0.02153970416145,0.01582409149657,0.012408968546619,0.004188301342495,0.001134700834274,0.014135335889245,0.01491922855085,0.011998894996561,0.004698346600725,-0.004959770252413,0.005606008545922,0.022498958935805,0.019936010062196,0.023040606056771,0.022974297615419,0.006004927743539,0.001113473996565,0.00743074247962,0.01943902698792,0.01195568245448,0.011548710129611,0.006528771740341,-0.001684448261726,0.007126948443643,-0.000674633520362,-0.007674284664423,-0.004433669993944,-0.004361413026588,-0.000168066483706,-0.001996207801048,-0.002151936469749,-0.00680156305322,-0.009224581705381,-0.007700686378345,6.50542479150081E-05,0.00080982917264,0.01540732958233,0.021586348425962,0.023309315397894,0.026001194958011,0.027359433209277,0.016295454809093,0.013385803722029,0.017013448114861,0.002607096832276,0.010519637782599,0.027570693397112,0.031873317803623,0.034619902183722,0.02476988831945,0.021007550395551,0.037214724082148,0.034495137052437,0.02548610615523,0.025013964251712,0.024017306531344,0.008025405050654,0.007654250386992,0.019348117655631,0.012269503322166,0.002652048882424,-0.006543537208431,-0.001007494454796,0.018594460286935,0.036073472367444,0.03987361128726,0.03609775295237,0.024857922442692,0.01685272100501,0.011839973603224,0.006723776069066,0.017656504715126,0.005280921759111,0.002459412727673,0.004965754222258,0.015278790887558,0.021423273248097,0.008182383165585,0.003285605344425,-0.010760208409478,-0.021607817239498,-0.032641954845528,-0.022399682092505,-0.015325295619044,-0.001465414061083,0.005758717077186,0.006769436242228,0.006687948073478,0.010906057539795,0.015335240648134,0.030468482051425,0.013693156849024,0.005137371531846,-0.003519412520394,-0.002511270899263,0.003048566815003,0.003451708459906,-0.004027922957022,0.004505195935233,0.007136420274836,0.01312568301878,0.022829147232282,0.012118984651241,0.013671822700815,0.012887578414246,0.016939182009872,0.008229410330002,0.006198134738124,0.007620346828561,-0.000306518328691,-0.008404644092326,-0.020276434538384,-0.029825483562457,-0.018759346409514,-0.011565039468133,-0.00731888664389,-0.004826169354966,-0.01198790824271,-0.017402607727865,-0.013996645644249,-0.008903138666119,-0.002269292124788,-0.016883398717918,-0.014946071908089,-0.018021453241386,-0.02365482407249,-0.026009395469107,-0.028246022396614,-0.031458645790124,-0.044792238925721,-0.053442980821441,-0.061878839745101,-0.08071451700716,-0.083722141108328,-0.091301130487114,-0.111012087032301,-0.124075180584516,-0.154345228084115,-0.186675911242038,-0.208009397855659,-0.236772134363679,-0.263504728979724,-0.292506169084695,-0.328341194525393,-0.355235333862204,-0.372880743875912,-0.403170858509154,-0.423841230614486,-0.437442069905178,-0.455055826962643,-0.467329936239261,-0.485532651415988,-0.508725486760284,-0.529322634820245,-0.549862275809395,-0.553567876892692,-0.54839153162792,-0.55243025482095,-0.550465129198119,-0.533541974115738,-0.526016649239734,-0.502582763027352,-0.474056996947839,-0.430940205691173,-0.389408380540115,-0.352952624186178,-0.316904450853835,-0.269413302616406,-0.226345962432776,-0.18097465099238,-0.131750910797873,-0.079116737142753,-0.038824590584416,0.014468048222025,0.06513831665893,0.105632943604805,0.133189451656108,0.172177484276129,0.209940792166396,0.251478315379593,0.28942187723632,0.305231413972829,0.319896529837168,0.320455420771373,0.340724962407748,0.351130051114177,0.35541569493232,0.35519470745821,0.349767824345701,0.334666490521117,0.324607917074479,0.313815509303872,0.2968385409715,0.282955329684328,0.268371370996494,0.248413443550545,0.218880574568178,0.180951305575383,0.157811884128449,0.130948683570752,0.096613580519339,0.062246896470037,0.031837163323102,0.004190650593382,-0.033424972848376,-0.075434413804128,-0.112781571204687,-0.149310600177095,-0.184552139187634,-0.212462515677428,-0.249137827193018,-0.272766217254978,-0.298132766016087,-0.331244873022018,-0.363343925967095,-0.393135841838095,-0.417632330079153,-0.438715164901258,-0.454451925782277,-0.46528635462435,-0.491050002580974,-0.506448933301974,-0.513183214901415,-0.524642369505007,-0.51062546334684,-0.482657638733774,-0.445600062396768,-0.410323805046076,-0.384575504215149,-0.350582918872765,-0.306237059593333,-0.266239506527647,-0.223145323628525,-0.167011154967371,-0.116506062781377,-0.064135456163127,-0.017699986793983,0.042668238172531,0.083381423927777,0.13629275607613,0.178989585521127,0.222104109378761,0.249611218355492,0.279761334663662,0.309019620463512,0.335906305229469,0.358602562827099,0.364969029042705,0.371573166429275,0.381912534836524,0.383717092534789,0.385787328285429,0.380168036135197,0.370045059234856,0.355122218728915,0.335152565536667,0.307718769046462,0.292150104107953,0.27819388726804,0.250976588189016,0.238467673730875,0.220479731372864,0.213692459416379,0.203569144267321,0.198226248934043,0.191784272333566,0.197992667772232,0.193283575046868,0.197313490550359,0.220753570654166,0.240954725664817,0.279061079290997,0.296247041612971,0.335233336038714,0.35443361712797,0.372306524664752,0.409739804427476,0.444796112334927,0.493923653817432,0.536514029244163,0.563824802436445,0.602056262482536,0.656528871821063,0.717020620826431,0.77461361164978,0.832089986108079,0.886970462154355,0.940264083304516,0.990982288845822,1.0463729308372,1.09111431520686,1.13568676337678,1.17308409377735,1.20203434499107,1.2279109250013,1.25767362716086,1.27800304454693,1.28674354216647,1.29729995092231,1.29485434591945,1.28707728494602,1.27036752151907,1.24759697910117,1.22341089726109,1.19599001936879,1.16677755977215,1.13151525209753,1.08563459693527,1.03998276898098,0.996769507708789,0.950194096987184,0.90537699862436,0.847481905270291,0.784277948889612,0.731119003696851,0.675256797964777,0.618097094412698,0.567352450581296,0.513222527222388,0.464148170568076,0.405013606463836,0.350238687532763,0.303551883282422,0.245883301584866,0.205936276450888,0.158929401517377,0.109681847250472,0.05313685044803,0.003948960719544,-0.040665621337122,-0.092346272311962,-0.137002069958024,-0.172131917158591,-0.211467457492958,-0.251378364193383,-0.29580660713664,-0.342504932790111,-0.392488955110602,-0.428450167305714,-0.475861866485299,-0.525263898081019,-0.57004251560292,-0.616844310550279,-0.671022691227024,-0.716878306506016,-0.772028493402901,-0.834057498796267,-0.888767390527144,-0.943802739603926,-0.99726152439526,-1.05286430188502,-1.10160061731147,-1.13986710149328,-1.17750957016978,-1.21303187842967,-1.24031351828434,-1.2634310798792,-1.29011025441535,-1.30729657837852,-1.32566302535778,-1.3355177290292,-1.33331233065928,-1.31594873286357,-1.3019561603228,-1.2854973865349,-1.26350166884506,-1.22832312266845,-1.20002616032064,-1.16532479045132,-1.12407913604246,-1.07029009592302,-1.03073725434507,-0.986234620572059,-0.93341284561409,-0.873923325119526,-0.82657119697657,-0.775795518622175,-0.715477424918415,-0.660563371911063,-0.6156440220091,-0.572143576215318,-0.530131528740669,-0.488617751512081,-0.449694905312732,-0.407705396366771,-0.372749699883429,-0.336193038502333,-0.299887366730798,-0.259662758780168,-0.219285238220321,-0.181508703632985,-0.150235825352373,-0.125251191284156,-0.085154949046197,-0.052259400770552,-0.026678299299798,-0.013282445737026,-0.019740301460771,-0.032979661521262,-0.040362015343022,-0.034822328261332,-0.02892301040551,-0.035704727675194,-0.019954168200897,0.003629147042336,0.028682820703354,0.053453422185704,0.048849817243689,0.04273599573986,0.034055448358337,0.026125299228265,0.029188983569586,0.022099339099482,0.021737603852606,0.008857308639762,0.002629027176996,-0.002043926545948,0.010900140349191,-0.004436295566612,-0.008952017829307,-0.004793307727615,0.010570355027922,0.006799944457103,0.014864459269371,0.017059366792576,0.016241044573398,0.017729091034805,0.023181469508166,0.03245111381734,0.039304765889473,0.033502268243317,0.028025569243779,0.017323208866077,0.003228386442778,0.0096862571687,0.012987963347684,0.006201750426978,0.00276841632469,-0.001741882553412,0.001584140011375,0.008350888342808,0.017768347188652,0.018211481064308,0.013546964466765,0.01973076612414,0.013909953214557,0.016533817522859,0.004491275368543,0.002014485488535,0.012478946376462,0.012874551728016,0.010922379762856,0.000756711773313,0.006642535624539,0.002835192766352,0.009888850563164,0.008960297056722,0.007070043612663,0.002283007002934,-0.01283662964486,-0.014041093935536,-0.001945931326641,0.009924251307257,0.005067091069989,0.004014505255311,0.003002759117229,-0.005834064571602,-0.009841830957963,-0.007054648685065,-0.009441507038406,-0.004813970095723,0.0032280456566,-0.001814630524389,-0.009670684180859,-0.011200206884495,-0.012890133778665,-0.007130591347139,-0.020469368801205,-0.026894229105931,-0.030031361251714,-0.036715811581275,-0.033753124302013,-0.027112369391267,-0.029534306812945,-0.039561763442838,-0.043053604521787,-0.04571920124929,-0.049805467451839,-0.038985352142438,-0.026165837237774,-0.020112400150969,-0.007531919135461,-0.002393368690408,-0.00414261078455,-0.020932130156923,-0.023684076620551,-0.026764000032463,-0.01931012037234,-0.015904467880549,-0.013308069937495,-0.010453378373361,-0.017132608990028,-0.017730324785502,-0.027603266023029,-0.031194810502206,-0.034166344458207,-0.046116017712687,-0.04956409773249,-0.033973643317836,-0.017634509231263,-0.017654382826655,-0.021074300571651,-0.010642855551391,-0.00128352778297
0,-0.17656445104487,0.055377866811977,0.054603427706126,0.129713001558547,0.078739902277888,-0.176823398122465,0.048813054710744,0.032971360082077,0.007663316869912,-0.048742019523036,0.02528062996856,0.129774667907806,-0.025392575785754,-0.09872205102138,-0.173626725686531,0.057218492240099,0.1213519916589,-0.032341910469758,-0.004975835648543,0.155723543934826,-0.19512669636617,0.059106305752521,0.05853094245488,-0.227121876726905,0.075543955527206,0.137395982560162,-0.078541520219966,0.190885206303213,-0.060208955185926,0.16465296523774,-0.062819441448578,0.181082427002205,-0.030502979690349,0.112321992153448,-0.179671406084361,0.054095046068459,0.100263733491495,0.12577623411787,-0.115145978759492,-0.083313344854583,0.164324365279515,-0.138467633127636,-0.086244938228045,0.211463152195425,-0.066116841630124,-0.05799126620715,-0.022047248975602,0.074845006158587,0.06596001610588,-0.189452899010755,-0.087752082676484,-0.083463440109575,-0.139958326735,0.2351136274697,0.022337076528045,0.172180121517388,-0.008990557710708,0.188249181041612,-0.061772826073151,-0.270278469441474,-0.023907345908912,-0.231017820180941,0.012610309725377,-0.025275699199807,-0.06753122750099,0.217906759771608,0.091064963110463,-0.152481437067419,0.084457766405914,-0.161970257190023,0.06155364603096,0.210891255993086,-0.042843423063249,0.150062281304497,-0.01282403130104,0.010816231203074,0.067512359507448,-0.194016594560482,0.034532642364492,0.055709443178572,0.131384032108327,0.068090803246815,-0.158044170744389,0.037307784359658,-0.088538696426185,0.091234650492721,-0.206438753014639,0.057686150634719,-0.136210684329547,0.060183329646322,0.103709979704766,-0.201350753515309,0.029778876931974,-0.270664421610435,0.034165377043391,0.185019815099835,0.150115062685495,-0.092130641620682,0.140764849345862,-0.090027369601302,-0.209516273993849,0.036913359269817,0.066345929080032,0.146392410312595,-0.105372080322917,0.033881798825499,-0.215513238112169,-0.017063113211815,0.065961043895954,-0.193745662791859,-0.024926539844036,0.099788191282521,-0.112743439781605,0.100433872853181,-0.079156926442757,0.087097752687897,-0.124144413655727,0.148025570967091,-0.107013951645427,0.115357196709679,-0.082010350735566,0.06764884077869,-0.125547323975154,0.099287984735896,-0.146225802374997,0.049140196958295,-0.150531379600388,0.098547553715139,-0.161676128067984,-0.043077075474,0.152815822724151,0.141674644238084,-0.169360477723046,0.120328525456019,-0.118513598229057,0.284314903776712,0.063171442607465,-0.141762334125638,-0.198863169269352,0.020695383773885,-0.038475148409396,-0.141195651984235,0.152529515578673,-0.080793343282867,0.011411612309446,-0.225857449025153,0.087916153671096,0.084552234430256,0.167704421365182,0.10990226325848,-0.108977358857225,0.029674963233236,-0.261102733346109,-0.019418497987536,-0.152278908302816,0.15826125568377,-0.178871004262118,0.121922616507074,-0.06061801540849,0.206014850101449,-0.020471953634868,0.036309775876214,-0.192368134866846,0.04700137568047,-0.216882174037929,0.057646830000041,0.03236621225361,0.215524745329373,0.000541826151882,0.198530084291982,-0.05593386125328,0.021152667594029,0.001777447151114,0.066652039234896,0.152964425561195,-0.000253611357224,-0.257368189853268,-0.057115520899146,-0.075007617719678,0.159825931995014,-0.108339875704097,0.100477495381391,0.025725737006566,0.074159131914846,-0.003037138145385,0.10603767843451,0.024427422969503,-0.158881345206432,0.081463481670352,-0.123680857928959,0.098372599605317,-0.14190398054303,0.1066012283305,-0.165533630721145,0.081908679857364,-0.258236959624866,-0.060369509320118,-0.002122280982925,0.186700546664642,-0.058353736536317,0.152104374932352,-0.1064429024453,-0.137059288580766,0.1834318710228,-0.082794733160452,0.197276473742249,-0.028059826761905,-0.08901861542539,0.116759832667313,-0.146772033442941,0.101950850688314,-0.114687209270807,0.130525156749594,-0.176547716323007,-0.006498096089552,-0.017639333164172,-0.231245524454089,-0.006208911032529,-0.059667803119453,-0.123400109056576,-0.240687042965036,-0.073650252652534,-0.314533129773067,-0.051433130876028,-0.31532971029248,-0.410033271437986,-0.18597233816203,-0.492537384733099,-0.286679584011235,-0.210590143672743,-0.147121788291454,-0.356219449564048,-0.075907480255053,-0.293183725581614,-0.017657291108957,-0.109626073024997,-0.323523197960367,-0.124010695631709,-0.27832453682301,0.054989268995582,-0.089160530265241,0.028519963907901,-0.100982147827593,0.100360503861478,0.080456094316785,0.058511252058315,0.306687854931422,0.317816875304992,0.448480111611407,0.27441262215299,0.364681688287445,0.375881850717049,0.395408594587342,0.512841836656792,0.480867620697847,0.558304945891252,0.431890399348992,0.385636582741781,0.639784555392828,0.394791337239729,0.30555587655793,0.458830293341509,0.311688651318544,0.413987688675482,0.478642319404086,0.237149615945419,0.2825849755026,-0.079834050509941,0.03634076946066,0.163234436116861,-0.040734049549995,-0.071972888755924,0.107362307888749,-0.08245243607452,-0.100004956230668,-0.11564973490641,-0.136836365489113,-0.214533399390469,-0.133124002969182,-0.098144658239248,-0.240523053267139,-0.365626247558092,-0.23931123026781,-0.242146983080206,-0.3606566502161,-0.298462705610131,-0.37506697604812,-0.182042900331539,-0.303876598818441,-0.494082675140806,-0.335798979520573,-0.337123848186351,-0.413794849714039,-0.223758361119822,-0.374790120890044,-0.245745341469766,-0.198522277282097,-0.469000063240366,-0.221584015142076,-0.273972395207361,-0.288199241332978,-0.222781084970538,-0.203624874790511,-0.078950755203406,-0.178270191428576,-0.201474583727705,-0.0625447690857,-0.136315686166292,0.013181604532461,0.222934969931209,0.311516607947312,0.350364043997135,0.264355467956575,0.220832151184446,0.427618964001402,0.455561184167728,0.342463716039315,0.499171483197536,0.510008306338702,0.561985169880604,0.407149363646427,0.615437205702153,0.512008169633507,0.410950365060524,0.535402339375239,0.507553308763996,0.406155747590212,0.328843548205029,0.378496626693423,0.243620213538678,0.340997208423841,0.011587963644473,0.169558883473018,0.00939122794189,0.148767634310271,-0.096473904419587,0.042718662966523,-0.194445476578852,-0.041823057800374,-0.212244779716069,-0.140190721518669,-0.294663583843977,-0.040874485366487,-0.256427097636712,-0.184058190600436,-0.063445977677399,-0.230904891008921,0.066899654574207,-0.148134453198506,0.094374280364876,-0.035145227764424,0.049680907017319,-0.058646387443458,0.317159726500227,0.115009522795996,0.373629675606882,0.228366269562064,0.425748911979841,0.361797048270826,0.221886589851796,0.409756469117439,0.409613847490164,0.487570170864617,0.496702791438675,0.360016059628704,0.355275827236938,0.532141737173237,0.503296221733314,0.681131482031405,0.467972979872634,0.660176486206697,0.459177032373814,0.568508170487441,0.502680391885555,0.470998990502816,0.423307049789193,0.521043342328285,0.206877349314455,0.322486200909481,0.194587235850896,0.348326132545688,0.016829369398043,0.161507431113885,-0.080329389413295,0.07388840557927,-0.094401147688997,-0.120566120739584,-0.344877182649491,-0.243727332912498,-0.364330995072205,-0.374612515604284,-0.398318117317019,-0.450469667854554,-0.484170630924785,-0.470896360957283,-0.439880362172088,-0.533499601300379,-0.679084963085419,-0.516909214478486,-0.620379950183622,-0.499184876817761,-0.471768191274333,-0.604642263017353,-0.53334944404765,-0.513372777870055,-0.586236026847094,-0.463703844769348,-0.54002961902391,-0.546302303329597,-0.404156096663593,-0.507402557301046,-0.57970355934688,-0.520195407575938,-0.370944729127227,-0.464231227376279,-0.532529952187381,-0.510400370758844,-0.333349511529694,-0.379543454132913,-0.505121750893092,-0.505034339384464,-0.463703963205342,-0.478797800199033,-0.312657872052999,-0.615233105459185,-0.314670364127122,-0.51033099617165,-0.583848420639794,-0.408110838733576,-0.501613124790959,-0.480008126928457,-0.681196648557929,-0.479509336295977,-0.57915713786854,-0.543297217650448,-0.612072902307255,-0.289752247768798,-0.486258345948939,-0.291149516678786,-0.473369004012854,-0.186901225470934,-0.34427677450483,-0.334450226859,-0.086319594859756,-0.197470200653292,-0.126206095812244,0.189154189149847,0.040779816088299,0.194095481096553,0.016524871440784,0.477796008494826,0.316469226024649,0.302185184813845,0.400062444995859,0.445609263323738,0.508000078289375,0.337556271717455,0.590126868104401,0.503259773219238,0.520621859843787,0.37838896990365,0.561723132559013,0.551667814995258,0.406756324437032,0.506231772766666,0.380103321829296,0.45881587374972,0.387989912991928,0.507043896166794,0.367308972760929,0.471367724948076,0.349197616131855,0.304032135889123,0.361661614951634,0.424683253139717,0.344004291335372,0.274399149927937,0.295005361696083,0.372548683095223,0.152558817086878,0.291957635125298,0.003553507005319,-0.141686949059938,-0.133138711024619,-0.090244286563623,0.146553614611738,0.041632896714794,0.015166021985881,0.184126858852373,0.180786117906643,0.350903242770257,0.08005318054166,-0.164610739725356,0.119620555810929,-0.204336499354719,0.116308788738178,-0.167719727696049,0.129990935568786,-0.223081436996326,-0.026119937705774,-0.060374285275706,0.007282070431741,0.032393953104803,-0.233617619824999,0.008631009284628,0.133817865072426,0.152290221590373,-0.051330432531033,0.090234560594442,-0.014731438895291,0.097986058891367,-0.042648200074597,0.031486765993793,0.052484648397012,0.031483133525537,-0.161074294474074,-0.099289209863651,-0.193783868569426,0.002350060261723,0.104081094945551,-0.137681371794722,0.122520889375639,-0.128656508036209,0.154007823223626,-0.057333176509376,0.174466241245082,-0.009994219035135,-0.093737018903828,-0.105515846454092,0.108796252913508,-0.120065617652528,0.079883035456496,-0.127505782620167,0.095151378098771,0.003730747044455,-0.065745941335621,-0.033836817366988,-0.16090286995867,0.117628242266773,-0.086872986933588,0.125030813780951,-0.198332673839624,0.076383776877562,-0.227148661125994,-0.026771591834783,0.035083132564318,0.168476168715087,0.1183035525531,-0.116751929829897,0.056738369184805,-0.218213317399141,-0.033003375466661,0.100389241470105,-0.161311024437948,0.047718930897778,0.083686521407661,0.098629165438134,-0.173863222015352,0.127958531100216,-0.079117481149609,0.196703082731396,-0.050435245676149,-0.161321830621354,0.081103624755707,-0.144302346579033,0.183875441556644,-0.037837663942536,0.199817022871961,-0.103152940689812,-0.052627427481683,-0.066587494630989,-0.015164463373066,-0.101786204129373,0.091456420191835,0.141842060586946,-0.070736449645798,0.201829612478496,-0.078410636319486,-0.084154888385648,-0.2111599781833,-0.020562288988839,0.005793471306022,0.13552830744852,-0.137734689631589,0.109148219464392,-0.079392522637123,0.059834113787689,-0.164643820501404,-0.0528097877722,0.052187775436285,-0.001535352961525,-0.156797403840721,0.149193449833305,0.28714745061428,0.102420291213121,-0.195275105753847,0.064494187828192,0.208703153128603,-0.015882147363048
